#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_2_1=  0.307999999999998E+01  -.918767598877487E-01  -.278725333111340E-01
     chi_3_1=  0.307999999999998E+01  -.143390220813024E+02  -.535012899741087E+02
     chi_1_2=  0.307999999999998E+01  -.286866265554883E-01  -.365402377774453E-02
     chi_2_2=  0.307999999999998E+01  0.244021796370460E+02  0.325305888824029E+02
     chi_3_2=  0.307999999999998E+01  0.210113755420470E-01  0.135494400645969E-02
     chi_1_3=  0.307999999999998E+01  0.984051688481011E+01  -.427128890167586E+02
     chi_2_3=  0.307999999999998E+01  0.817984425615844E-01  0.166709854218559E-01
     chi_3_3=  0.307999999999998E+01  0.371714289912513E+02  0.389972700125036E+02
     chi_1_1=  0.308999999999998E+01  0.642507880414263E+02  0.848324716191375E+02
     chi_2_1=  0.308999999999998E+01  -.923206674301350E-01  -.336352652090831E-01
     chi_3_1=  0.308999999999998E+01  -.182066570034755E+02  -.569208016775568E+02
     chi_1_2=  0.308999999999998E+01  -.290586373118614E-01  -.364226936079402E-02
     chi_2_2=  0.308999999999998E+01  0.281144514686345E+02  0.309946414893622E+02
     chi_3_2=  0.308999999999998E+01  0.211293948765170E-01  0.146522550876232E-02
     chi_1_3=  0.308999999999998E+01  0.558630596617904E+01  -.433732830196724E+02
     chi_2_3=  0.308999999999998E+01  0.824574014792640E-01  0.208944910948803E-01
     chi_3_3=  0.308999999999998E+01  0.409179317425647E+02  0.402122594559763E+02
     chi_1_1=  0.309999999999998E+01  0.688751582034094E+02  0.920196458250267E+02
     chi_2_1=  0.309999999999998E+01  -.923237368189056E-01  -.402839177199873E-01
     chi_3_1=  0.309999999999998E+01  -.214912415808384E+02  -.613072179378546E+02
     chi_1_2=  0.309999999999998E+01  -.294412866420987E-01  -.368404850789816E-02
     chi_2_2=  0.309999999999998E+01  0.317168782101245E+02  0.297484562433734E+02
     chi_3_2=  0.309999999999998E+01  0.212656901145650E-01  0.160633706352648E-02
     chi_1_3=  0.309999999999998E+01  0.155874926777813E+01  -.446277572950967E+02
     chi_2_3=  0.309999999999998E+01  0.830895003869854E-01  0.257094659527522E-01
     chi_3_3=  0.309999999999998E+01  0.444694155149497E+02  0.420198129391125E+02
     chi_1_1=  0.310999999999998E+01  0.721883688093845E+02  0.100792862737633E+03
     chi_2_1=  0.310999999999998E+01  -.915652499791245E-01  -.479107827572876E-01
     chi_3_1=  0.310999999999998E+01  -.239171761010917E+02  -.667239125271795E+02
     chi_1_2=  0.310999999999998E+01  -.298371922032234E-01  -.377756481013392E-02
     chi_2_2=  0.310999999999998E+01  0.352243608056842E+02  0.287663451125201E+02
     chi_3_2=  0.310999999999998E+01  0.214218253205171E-01  0.177888834337796E-02
     chi_1_3=  0.310999999999998E+01  -.217315570311554E+01  -.465346361411884E+02
     chi_2_3=  0.310999999999998E+01  0.835646714835958E-01  0.312447819369387E-01
     chi_3_3=  0.310999999999998E+01  0.477475232267245E+02  0.444891478989829E+02
     chi_1_1=  0.311999999999998E+01  0.735872673652827E+02  0.111136057630901E+03
     chi_2_1=  0.311999999999998E+01  -.896061290901656E-01  -.565210988184849E-01
     chi_3_1=  0.311999999999998E+01  -.251009223541421E+02  -.731585349702022E+02
     chi_1_2=  0.311999999999998E+01  -.302491184629545E-01  -.392253405049600E-02
     chi_2_2=  0.311999999999998E+01  0.386519897512830E+02  0.280298860825400E+02
     chi_3_2=  0.311999999999998E+01  0.215994921739024E-01  0.198441810107349E-02
     chi_1_3=  0.311999999999998E+01  -.549656248018745E+01  -.491573547219554E+02
     chi_2_3=  0.311999999999998E+01  0.836875675866638E-01  0.376312934145935E-01
     chi_3_3=  0.311999999999998E+01  0.506267964795231E+02  0.476940923076743E+02
     chi_1_1=  0.312999999999998E+01  0.723058582841635E+02  0.122789826511247E+03
     chi_2_1=  0.312999999999998E+01  -.858931209690131E-01  -.659456524159015E-01
     chi_3_1=  0.312999999999998E+01  -.245548545139299E+02  -.804436781221751E+02
     chi_1_2=  0.312999999999998E+01  -.306799043683864E-01  -.412015154520884E-02
     chi_2_2=  0.312999999999998E+01  0.420147033053214E+02  0.275272013638533E+02
     chi_3_2=  0.312999999999998E+01  0.218004667403250E-01  0.222543436501280E-02
     chi_1_3=  0.312999999999998E+01  -.823878172422957E+01  -.525492868946468E+02
     chi_2_3=  0.312999999999998E+01  0.831729755922692E-01  0.449795781343272E-01
     chi_3_3=  0.312999999999998E+01  0.529173744569485E+02  0.516968388142307E+02
     chi_1_1=  0.313999999999998E+01  0.675073160211007E+02  0.135088273025751E+03
     chi_2_1=  0.313999999999998E+01  -.798238120208172E-01  -.757257278451028E-01
     chi_3_1=  0.313999999999998E+01  -.217460095035497E+02  -.881526755811340E+02
     chi_1_2=  0.313999999999998E+01  -.311323940201640E-01  -.437312858695379E-02
     chi_2_2=  0.313999999999998E+01  0.453270264823235E+02  0.272525367963423E+02
     chi_3_2=  0.313999999999998E+01  0.220265607470081E-01  0.250550002365968E-02
     chi_1_3=  0.313999999999998E+01  -.101517921306534E+02  -.567245028496476E+02
     chi_2_3=  0.313999999999998E+01  0.816219785212055E-01  0.533359407585617E-01
     chi_3_3=  0.313999999999998E+01  0.543482346072381E+02  0.565164617343629E+02
     chi_1_1=  0.314999999999998E+01  0.585243488432360E+02  0.146819747059705E+03
     chi_2_1=  0.314999999999998E+01  -.709165894171403E-01  -.850148931864781E-01
     chi_3_1=  0.314999999999998E+01  -.162495437810674E+02  -.955106596739914E+02
     chi_1_2=  0.314999999999998E+01  -.316093532746467E-01  -.468579974063576E-02
     chi_2_2=  0.314999999999998E+01  0.486028217278161E+02  0.272061205526721E+02
     chi_3_2=  0.314999999999998E+01  0.222795556143440E-01  0.282936812984363E-02
     chi_1_3=  0.314999999999998E+01  -.109069069948108E+02  -.616080799180594E+02
     chi_2_3=  0.314999999999998E+01  0.785136638114938E-01  0.626069472249739E-01
     chi_3_3=  0.314999999999998E+01  0.545614088298613E+02  0.620753100958160E+02
     chi_1_1=  0.315999999999998E+01  0.452573784858701E+02  0.156257656718237E+03
     chi_2_1=  0.315999999999998E+01  -.590922469443945E-01  -.926010469880054E-01
     chi_3_1=  0.315999999999998E+01  -.800293880178451E+01  -.101414200207692E+03
     chi_1_2=  0.315999999999998E+01  -.321133526679800E-01  -.506430619488889E-02
     chi_2_2=  0.315999999999998E+01  0.518549847105236E+02  0.273942932302414E+02
     chi_3_2=  0.315999999999998E+01  0.225611043668481E-01  0.320317363410630E-02
     chi_1_3=  0.315999999999998E+01  -.101194838810953E+02  -.669648357945856E+02
     chi_2_3=  0.315999999999998E+01  0.732428523441001E-01  0.724507866671518E-01
     chi_3_3=  0.315999999999998E+01  0.531386729239539E+02  0.681220590332197E+02
     chi_1_1=  0.316999999999998E+01  0.285750288587074E+02  0.161532359683983E+03
     chi_2_1=  0.316999999999998E+01  -.449572283481450E-01  -.971697086724543E-01
     chi_3_1=  0.316999999999998E+01  0.243831993983824E+01  -.104668692232588E+03
     chi_1_2=  0.316999999999998E+01  -.326465910989469E-01  -.551686355856747E-02
     chi_2_2=  0.316999999999998E+01  0.550950095760528E+02  0.278299138163531E+02
     chi_3_2=  0.316999999999998E+01  0.228725808147941E-01  0.363469050650776E-02
     chi_1_3=  0.316999999999998E+01  -.743281064278220E+01  -.723241757138386E+02
     chi_2_3=  0.316999999999998E+01  0.652484832996769E-01  0.821625857913139E-01
     chi_3_3=  0.316999999999998E+01  0.496922003792831E+02  0.741505459703771E+02
     chi_1_1=  0.317999999999998E+01  0.103768964158679E+02  0.161326721497820E+03
     chi_2_1=  0.317999999999998E+01  -.298479667813663E-01  -.977962427127695E-01
     chi_3_1=  0.317999999999998E+01  0.138606624421312E+02  -.104432375777175E+03
     chi_1_2=  0.317999999999998E+01  -.332106242711118E-01  -.605412485021804E-02
     chi_2_2=  0.317999999999998E+01  0.583323256705072E+02  0.285330554693964E+02
     chi_3_2=  0.317999999999998E+01  0.232148460516268E-01  0.413366484188980E-02
     chi_1_3=  0.317999999999998E+01  -.268020804894517E+01  -.769548784226174E+02
     chi_2_3=  0.317999999999998E+01  0.542618261416836E-01  0.906361492169651E-01
     chi_3_3=  0.317999999999998E+01  0.440397616973373E+02  0.793725739334818E+02
     chi_1_1=  0.318999999999998E+01  -.692728283003501E+01  0.155508235673525E+03
     chi_2_1=  0.318999999999998E+01  -.154623766929819E-01  -.943931770872367E-01
     chi_3_1=  0.318999999999998E+01  0.247249243057796E+02  -.100619860486090E+03
     chi_1_2=  0.318999999999998E+01  -.338059451935173E-01  -.668964971003659E-02
     chi_2_2=  0.318999999999998E+01  0.615732683471232E+02  0.295320085629860E+02
     chi_3_2=  0.318999999999998E+01  0.235878877524755E-01  0.471223448247365E-02
     chi_1_3=  0.318999999999998E+01  0.391304743683519E+01  -.799733218836374E+02
     chi_2_3=  0.318999999999998E+01  0.406157011086562E-01  0.965300570013870E-01
     chi_3_3=  0.318999999999998E+01  0.364229666124899E+02  0.828349407782102E+02
     chi_1_1=  0.319999999999998E+01  -.212859152409714E+02  0.145195268485372E+03
     chi_2_1=  0.319999999999998E+01  -.324555849367314E-02  -.877571870626996E-01
     chi_3_1=  0.319999999999998E+01  0.337206474381272E+02  -.939444007409778E+02
     chi_1_2=  0.319999999999998E+01  -.344313383899896E-01  -.744048642985744E-02
     chi_2_2=  0.319999999999998E+01  0.648194837102721E+02  0.308645994901971E+02
     chi_3_2=  0.319999999999998E+01  0.239902656441276E-01  0.538544166413166E-02
     chi_1_3=  0.319999999999998E+01  0.116215884263586E+02  -.806242841284055E+02
     chi_2_3=  0.319999999999998E+01  0.254100325747287E-01  0.986980831855124E-01
     chi_3_3=  0.319999999999998E+01  0.276241321806593E+02  0.837229977720214E+02
     chi_1_1=  0.320999999999998E+01  -.316270148002125E+02  0.132199125721145E+03
     chi_2_1=  0.320999999999998E+01  0.604988883016655E-02  -.791745039154289E-01
     chi_3_1=  0.320999999999998E+01  0.401628146425343E+02  -.855617005421236E+02
     chi_1_2=  0.320999999999998E+01  -.350828912373570E-01  -.832785892706451E-02
     chi_2_2=  0.320999999999998E+01  0.680654721874449E+02  0.325797990662819E+02
     chi_3_2=  0.320999999999998E+01  0.244182637096317E-01  0.617183263752898E-02
     chi_1_3=  0.320999999999998E+01  0.193608816092991E+02  -.786175559765317E+02
     chi_2_3=  0.320999999999998E+01  0.102958700069963E-01  0.967050724150654E-01
     chi_3_3=  0.320999999999998E+01  0.188139418337465E+02  0.817245290151209E+02
     chi_1_1=  0.321999999999998E+01  -.378970428478545E+02  0.118300123532127E+03
     chi_2_1=  0.321999999999998E+01  0.123913895784669E-01  -.699088790704513E-01
     chi_3_1=  0.321999999999998E+01  0.440166391132978E+02  -.766077492840608E+02
     chi_1_2=  0.321999999999998E+01  -.357524909245787E-01  -.937791593178640E-02
     chi_2_2=  0.321999999999998E+01  0.712948384901784E+02  0.347395080789377E+02
     chi_3_2=  0.321999999999998E+01  0.248646026500651E-01  0.709410827252495E-02
     chi_1_3=  0.321999999999998E+01  0.260618696036066E+02  -.742757677519490E+02
     chi_2_3=  0.321999999999998E+01  -.309861877729493E-02  0.910535773970065E-01
     chi_3_3=  0.321999999999998E+01  0.111464801096545E+02  0.771895659268420E+02
     chi_1_1=  0.322999999999998E+01  -.406949828715024E+02  0.104802934037336E+03
     chi_2_1=  0.322999999999998E+01  0.162075701078785E-01  -.608870996798504E-01
     chi_3_1=  0.322999999999998E+01  0.456639542357160E+02  -.679149470061184E+02
     chi_1_2=  0.322999999999998E+01  -.364255613247347E-01  -.106224249656502E-01
     chi_2_2=  0.322999999999998E+01  0.744746294877049E+02  0.374202208054299E+02
     chi_3_2=  0.322999999999998E+01  0.253165026382665E-01  0.817972568936438E-02
     chi_1_3=  0.322999999999998E+01  0.310351026341923E+02  -.683656303515101E+02
     chi_2_3=  0.322999999999998E+01  -.137260459198308E-01  0.829254841797854E-01
     chi_3_3=  0.322999999999998E+01  0.536562907424755E+01  0.709479985228950E+02
     chi_1_1=  0.323999999999997E+01  -.408552234558311E+02  0.924524069433449E+02
     chi_2_1=  0.323999999999997E+01  0.180932195118671E-01  -.526395012209996E-01
     chi_3_1=  0.323999999999997E+01  0.456369232353888E+02  -.599583573859407E+02
     chi_1_2=  0.323999999999997E+01  -.370777057093979E-01  -.120991442311062E-01
     chi_2_2=  0.323999999999997E+01  0.775469197025135E+02  0.407138923863535E+02
     chi_3_2=  0.323999999999997E+01  0.257528108232314E-01  0.946122310204075E-02
     chi_1_3=  0.323999999999997E+01  0.340912917321000E+02  -.617574748135825E+02
     chi_2_3=  0.323999999999997E+01  -.213045516491633E-01  0.736605811441754E-01
     chi_3_3=  0.323999999999997E+01  0.167475093128958E+01  0.639415901576282E+02
     chi_1_1=  0.324999999999997E+01  -.391748900389187E+02  0.815540752698875E+02
     chi_2_1=  0.324999999999997E+01  0.186164326490358E-01  -.453852686072532E-01
     chi_3_1=  0.324999999999997E+01  0.444439648030935E+02  -.529326313475025E+02
     chi_1_2=  0.324999999999997E+01  -.376698473586337E-01  -.138513228873533E-01
     chi_2_2=  0.324999999999997E+01  0.804166186254886E+02  0.447266260082686E+02
     chi_3_2=  0.324999999999997E+01  0.261398448643063E-01  0.109757983638219E-01
     chi_1_3=  0.324999999999997E+01  0.354206015011046E+02  -.551550030235923E+02
     chi_2_3=  0.324999999999997E+01  -.261329538402581E-01  0.643426666711284E-01
     chi_3_3=  0.324999999999997E+01  -.132848852211066E+00  0.569318807908600E+02
     chi_1_1=  0.325999999999997E+01  -.362984089098702E+02  0.721395470474545E+02
     chi_2_1=  0.325999999999997E+01  0.182369791132492E-01  -.391494828990324E-01
     chi_3_1=  0.325999999999997E+01  0.424960555446581E+02  -.468575866391281E+02
     chi_1_2=  0.325999999999997E+01  -.381414893899309E-01  -.159252793007926E-01
     chi_2_2=  0.325999999999997E+01  0.829345477741756E+02  0.495725370931771E+02
     chi_3_2=  0.325999999999997E+01  0.264256287812262E-01  0.127632434505105E-01
     chi_1_3=  0.325999999999997E+01  0.353902663418706E+02  -.489989102403205E+02
     chi_2_3=  0.325999999999997E+01  -.287807694844371E-01  0.556519986595764E-01
     chi_3_3=  0.325999999999997E+01  -.455172930975138E+00  0.503960265738387E+02
     chi_1_1=  0.326999999999997E+01  -.326999950568730E+02  0.640992451259358E+02
     chi_2_1=  0.326999999999997E+01  0.172939425277878E-01  -.338570629982665E-01
     chi_3_1=  0.326999999999997E+01  0.400955469886065E+02  -.416629433829697E+02
     chi_1_2=  0.326999999999997E+01  -.384020693069487E-01  -.183642021078556E-01
     chi_2_2=  0.326999999999997E+01  0.848757259250909E+02  0.553581289075579E+02
     chi_3_2=  0.326999999999997E+01  0.265325001762749E-01  0.148606491078899E-01
     chi_1_3=  0.326999999999997E+01  0.343878579699073E+02  -.434980791888093E+02
     chi_2_3=  0.326999999999997E+01  -.298481648122918E-01  0.479131601764282E-01
     chi_3_3=  0.326999999999997E+01  0.287872711367334E+00  0.445605300123828E+02
     chi_1_1=  0.327999999999997E+01  -.287085397008297E+02  0.572671127119589E+02
     chi_2_1=  0.327999999999997E+01  0.160233515602043E-01  -.293927215218180E-01
     chi_3_1=  0.327999999999997E+01  0.374520507212325E+02  -.372423954208288E+02
     chi_1_2=  0.327999999999997E+01  -.383215317956264E-01  -.211952487515648E-01
     chi_2_2=  0.327999999999997E+01  0.859156871996132E+02  0.621498238401897E+02
     chi_3_2=  0.327999999999997E+01  0.263490493064073E-01  0.172913789813173E-01
     chi_1_3=  0.327999999999997E+01  0.327426316218042E+02  -.387054702610732E+02
     chi_2_3=  0.327999999999997E+01  -.298455108064447E-01  0.412113847299450E-01
     chi_3_3=  0.327999999999997E+01  0.173948873525707E+01  0.394832805906350E+02
     chi_1_1=  0.328999999999997E+01  -.245428528289002E+02  0.514671004848256E+02
     chi_2_1=  0.328999999999997E+01  0.145831338816928E-01  -.256338796095490E-01
     chi_3_1=  0.328999999999997E+01  0.347049344229697E+02  -.334832837484903E+02
     chi_1_2=  0.328999999999997E+01  -.377239716373882E-01  -.244062129658336E-01
     chi_2_2=  0.328999999999997E+01  0.856145158999460E+02  0.699152755935374E+02
     chi_3_2=  0.328999999999997E+01  0.257246828909411E-01  0.200451258881784E-01
     chi_1_3=  0.328999999999997E+01  0.307039125895817E+02  -.345877872270571E+02
     chi_2_3=  0.328999999999997E+01  -.291603154946030E-01  0.354993366040018E-01
     chi_3_3=  0.328999999999997E+01  0.362933797834989E+01  0.351288658318174E+02
     chi_1_1=  0.329999999999997E+01  -.203435991818805E+02  0.465352935568728E+02
     chi_2_1=  0.329999999999997E+01  0.130757288698012E-01  -.224663449685623E-01
     chi_3_1=  0.329999999999997E+01  0.319437073022427E+02  -.302807190096212E+02
     chi_1_2=  0.329999999999997E+01  -.363932449191454E-01  -.279092951401005E-01
     chi_2_2=  0.329999999999997E+01  0.834309686793167E+02  0.784322616145618E+02
     chi_3_2=  0.329999999999997E+01  0.244744195394023E-01  0.230469421261879E-01
     chi_1_3=  0.329999999999997E+01  0.284477205118158E+02  -.310731730167556E+02
     chi_2_3=  0.329999999999997E+01  -.280674102175381E-01  0.306702269488671E-01
     chi_3_3=  0.329999999999997E+01  0.576637930518828E+01  0.314201337100102E+02
     chi_1_1=  0.330999999999997E+01  -.161980652871042E+02  0.423283829763496E+02
     chi_2_1=  0.330999999999997E+01  0.115656269353072E-01  -.197903264441393E-01
     chi_3_1=  0.330999999999997E+01  0.292238291545106E+02  -.275429868101494E+02
     chi_1_2=  0.330999999999997E+01  -.341057020640516E-01  -.314966805360473E-01
     chi_2_2=  0.330999999999997E+01  0.788047808804133E+02  0.871769835960514E+02
